1.102265840000000000e+08,-6.674397500000000000e+05,2.875538200000000000e+07,9.917362500000000000e+04,-7.921710000000000000e+05,2.928236200000000000e+07,3.789433600000000000e+07,-3.954920000000000000e+05,2.724008125000000000e+05,3.452967187500000000e+05,-1.504814375000000000e+05,1.048241200000000000e+08,3.361390625000000000e+05,4.265346875000000000e+05,2.981947600000000000e+07,4.471223200000000000e+07,-3.585376562500000000e+05,8.142226250000000000e+05,4.417827200000000000e+07,-1.023726187500000000e+06,1.282879920000000000e+08
1.129950240000000000e+08,-7.163446250000000000e+05,2.969084200000000000e+07,8.341800781250000000e+04,-7.724272500000000000e+05,2.958664400000000000e+07,3.875414800000000000e+07,-4.839060000000000000e+05,2.824317500000000000e+05,2.861118437500000000e+05,-1.950221562500000000e+05,1.074067760000000000e+08,2.094293125000000000e+05,5.058618125000000000e+05,3.008165400000000000e+07,4.540234400000000000e+07,-3.756586250000000000e+05,7.044041250000000000e+05,4.485434000000000000e+07,-1.030889000000000000e+06,1.295933040000000000e+08
1.103245280000000000e+08,-7.043218750000000000e+05,2.880739400000000000e+07,1.054961484375000000e+05,-7.801221250000000000e+05,2.932074400000000000e+07,3.792145600000000000e+07,-4.282369375000000000e+05,2.719714375000000000e+05,3.084845625000000000e+05,-1.601100625000000000e+05,1.049290160000000000e+08,2.556807812500000000e+05,4.378370000000000000e+05,2.984509600000000000e+07,4.478469200000000000e+07,-3.712066875000000000e+05,7.419557500000000000e+05,4.424483200000000000e+07,-1.014418937500000000e+06,1.285237360000000000e+08
1.127916320000000000e+08,-6.635503125000000000e+05,2.965926600000000000e+07,7.950560156250000000e+04,-1.060123250000000000e+06,2.952790200000000000e+07,3.869593600000000000e+07,-4.468760625000000000e+05,1.539162812500000000e+05,3.233584687500000000e+05,-1.743085781250000000e+05,1.072116000000000000e+08,3.039389375000000000e+05,4.969037812500000000e+05,3.001564200000000000e+07,4.531657200000000000e+07,-3.642094375000000000e+05,7.988056250000000000e+05,4.477116800000000000e+07,-1.287972750000000000e+06,1.293599040000000000e+08
1.101870240000000000e+08,-6.568612500000000000e+05,2.880462600000000000e+07,1.079875390625000000e+05,-1.079736500000000000e+06,2.926684000000000000e+07,3.789348000000000000e+07,-3.991054687500000000e+05,1.379410937500000000e+05,3.466980312500000000e+05,-1.405211875000000000e+05,1.048455520000000000e+08,3.589294062500000000e+05,4.288200937500000000e+05,2.979109800000000000e+07,4.472055200000000000e+07,-3.631854062500000000e+05,8.406321875000000000e+05,4.417748400000000000e+07,-1.282740375000000000e+06,1.283165520000000000e+08
1.129211520000000000e+08,-7.072887500000000000e+05,2.972949600000000000e+07,8.818446093750000000e+04,-1.058433000000000000e+06,2.956481200000000000e+07,3.873687200000000000e+07,-4.881110625000000000e+05,1.482898593750000000e+05,2.882136250000000000e+05,-1.860430312500000000e+05,1.073707840000000000e+08,2.307920000000000000e+05,5.105373750000000000e+05,3.004296400000000000e+07,4.539743200000000000e+07,-3.804334375000000000e+05,7.322600625000000000e+05,4.484350800000000000e+07,-1.288992500000000000e+06,1.296007440000000000e+08
1.102932160000000000e+08,-6.952121250000000000e+05,2.886189800000000000e+07,1.133157500000000000e+05,-1.070617125000000000e+06,2.930554000000000000e+07,3.792218800000000000e+07,-4.329646875000000000e+05,1.360791562500000000e+05,3.123432500000000000e+05,-1.508488281250000000e+05,1.049553120000000000e+08,2.838072500000000000e+05,4.415136875000000000e+05,2.981634600000000000e+07,4.479584000000000000e+07,-3.762320000000000000e+05,7.741274375000000000e+05,4.424747600000000000e+07,-1.276404125000000000e+06,1.285637600000000000e+08
1.108905280000000000e+08,-6.808606250000000000e+05,2.896680000000000000e+07,9.985465625000000000e+04,-7.590366250000000000e+05,2.936244400000000000e+07,3.810282800000000000e+07,-4.215154375000000000e+05,2.880474375000000000e+05,2.993204687500000000e+05,-1.623923281250000000e+05,1.054597840000000000e+08,2.320754062500000000e+05,4.437477187500000000e+05,2.988977000000000000e+07,4.488216400000000000e+07,-3.637039687500000000e+05,7.167591250000000000e+05,4.433564000000000000e+07,-9.966765000000000000e+05,1.285892960000000000e+08
1.104424800000000000e+08,-6.968343750000000000e+05,2.886427800000000000e+07,1.068691562500000000e+05,-8.728512500000000000e+05,2.929467200000000000e+07,3.797502400000000000e+07,-4.340212500000000000e+05,2.327387968750000000e+05,3.462723125000000000e+05,-1.595085937500000000e+05,1.051092880000000000e+08,3.530691250000000000e+05,4.418965937500000000e+05,2.983497200000000000e+07,4.477858400000000000e+07,-3.736448125000000000e+05,8.288280000000000000e+05,4.423455200000000000e+07,-1.101994125000000000e+06,1.284040560000000000e+08
1.110072800000000000e+08,-7.194486250000000000e+05,2.903386600000000000e+07,1.077614140625000000e+05,-7.689090625000000000e+05,2.940231800000000000e+07,3.813866000000000000e+07,-4.561009375000000000e+05,2.773707500000000000e+05,2.701900000000000000e+05,-1.719409687500000000e+05,1.055984000000000000e+08,1.719204687500000000e+05,4.556618750000000000e+05,2.991853600000000000e+07,4.496518400000000000e+07,-3.774517500000000000e+05,6.632053750000000000e+05,4.441187200000000000e+07,-1.007582750000000000e+06,1.288564800000000000e+08
1.102599920000000000e+08,-7.082934375000000000e+05,2.881362400000000000e+07,1.093319531250000000e+05,-8.717750000000000000e+05,2.931263200000000000e+07,3.790596400000000000e+07,-4.336828750000000000e+05,2.283108906250000000e+05,3.179333750000000000e+05,-1.581769062500000000e+05,1.048981520000000000e+08,2.847324062500000000e+05,4.394955625000000000e+05,2.983515800000000000e+07,4.478433200000000000e+07,-3.749276875000000000e+05,7.707676875000000000e+05,4.424212400000000000e+07,-1.097488250000000000e+06,1.285535440000000000e+08
1.107389920000000000e+08,-6.831182500000000000e+05,2.891124200000000000e+07,1.046351093750000000e+05,-7.796677500000000000e+05,2.932043400000000000e+07,3.806345600000000000e+07,-4.343415625000000000e+05,2.785305625000000000e+05,2.740222812500000000e+05,-1.628595312500000000e+05,1.053537120000000000e+08,1.797180937500000000e+05,4.423693125000000000e+05,2.985376600000000000e+07,4.480884800000000000e+07,-3.697030000000000000e+05,6.637810000000000000e+05,4.425490000000000000e+07,-1.015221125000000000e+06,1.283178400000000000e+08
1.105663600000000000e+08,-7.317824375000000000e+05,2.891937800000000000e+07,1.216463828125000000e+05,-8.916644375000000000e+05,2.927479200000000000e+07,3.804007200000000000e+07,-4.872385625000000000e+05,2.235257656250000000e+05,3.220584375000000000e+05,-1.725572031250000000e+05,1.053723280000000000e+08,3.150516250000000000e+05,4.540307812500000000e+05,2.983648000000000000e+07,4.478780800000000000e+07,-3.941166250000000000e+05,7.830554375000000000e+05,4.422081600000000000e+07,-1.122897750000000000e+06,1.282665680000000000e+08
1.108699760000000000e+08,-7.170806250000000000e+05,2.899080000000000000e+07,1.113955937500000000e+05,-8.206255000000000000e+05,2.936379000000000000e+07,3.810340400000000000e+07,-4.635173750000000000e+05,2.538938906250000000e+05,2.582495000000000000e+05,-1.703224375000000000e+05,1.055021360000000000e+08,1.506885937500000000e+05,4.544040937500000000e+05,2.988460800000000000e+07,4.490192000000000000e+07,-3.814725937500000000e+05,6.407800625000000000e+05,4.434308400000000000e+07,-1.054300625000000000e+06,1.286321440000000000e+08
1.103913520000000000e+08,-7.379737500000000000e+05,2.887849600000000000e+07,1.231037812500000000e+05,-9.218280000000000000e+05,2.929532400000000000e+07,3.797322800000000000e+07,-4.808583125000000000e+05,2.050625781250000000e+05,3.070663437500000000e+05,-1.688035156250000000e+05,1.051648480000000000e+08,2.778159687500000000e+05,4.512289375000000000e+05,2.983804600000000000e+07,4.480134000000000000e+07,-3.932296875000000000e+05,7.554591875000000000e+05,4.423808400000000000e+07,-1.146616750000000000e+06,1.284565600000000000e+08
1.130378240000000000e+08,-6.754683750000000000e+05,2.971005400000000000e+07,1.068770468750000000e+05,-8.864388750000000000e+05,2.955456800000000000e+07,3.883140800000000000e+07,-4.649051250000000000e+05,2.460256093750000000e+05,3.661388750000000000e+05,-1.856308125000000000e+05,1.077503360000000000e+08,4.108923750000000000e+05,4.873100312500000000e+05,3.012263200000000000e+07,4.541240000000000000e+07,-3.668583125000000000e+05,8.696146250000000000e+05,4.481876800000000000e+07,-1.121937875000000000e+06,1.294772000000000000e+08
1.104575040000000000e+08,-6.564263750000000000e+05,2.882473400000000000e+07,9.576280468750000000e+04,-7.886238750000000000e+05,2.928964400000000000e+07,3.797209200000000000e+07,-3.909494375000000000e+05,2.778341250000000000e+05,3.671241250000000000e+05,-1.513469843750000000e+05,1.050553280000000000e+08,3.864404062500000000e+05,4.290203437500000000e+05,2.983569800000000000e+07,4.474427200000000000e+07,-3.550328750000000000e+05,8.586182500000000000e+05,4.420999200000000000e+07,-1.022612750000000000e+06,1.282885200000000000e+08
1.130425440000000000e+08,-7.350510000000000000e+05,2.971717200000000000e+07,1.287227031250000000e+05,-8.745480000000000000e+05,2.955955600000000000e+07,3.884153600000000000e+07,-5.415985000000000000e+05,2.422170781250000000e+05,2.266408906250000000e+05,-2.019607812500000000e+05,1.078388800000000000e+08,1.070876875000000000e+05,5.022357812500000000e+05,3.011350600000000000e+07,4.542320000000000000e+07,-3.970100937500000000e+05,5.808035000000000000e+05,4.480077200000000000e+07,-1.111745000000000000e+06,1.293867680000000000e+08
1.104933760000000000e+08,-7.162175000000000000e+05,2.883950200000000000e+07,1.143186484375000000e+05,-7.731701250000000000e+05,2.929548400000000000e+07,3.798946800000000000e+07,-4.685793750000000000e+05,2.757786250000000000e+05,2.271003750000000000e+05,-1.692600625000000000e+05,1.051585360000000000e+08,7.900503125000000000e+04,4.459234687500000000e+05,2.982572400000000000e+07,4.475674800000000000e+07,-3.851255625000000000e+05,5.683514375000000000e+05,4.419485600000000000e+07,-1.009879000000000000e+06,1.281917680000000000e+08
1.130963280000000000e+08,-6.873911250000000000e+05,2.976442000000000000e+07,1.064261406250000000e+05,-9.640722500000000000e+05,2.958585400000000000e+07,3.884163200000000000e+07,-4.698416875000000000e+05,2.059778593750000000e+05,3.693714062500000000e+05,-1.859105937500000000e+05,1.077822000000000000e+08,4.204802187500000000e+05,4.936371250000000000e+05,3.013629600000000000e+07,4.547586800000000000e+07,-3.697981875000000000e+05,8.870015000000000000e+05,4.488599200000000000e+07,-1.192892750000000000e+06,1.297423200000000000e+08
1.105127200000000000e+08,-6.633033125000000000e+05,2.887588000000000000e+07,9.444480468750000000e+04,-8.671223750000000000e+05,2.932713600000000000e+07,3.797903600000000000e+07,-3.891193437500000000e+05,2.376462968750000000e+05,3.720350625000000000e+05,-1.495347656250000000e+05,1.050699920000000000e+08,3.985850937500000000e+05,4.339623437500000000e+05,2.985265200000000000e+07,4.481244800000000000e+07,-3.551785312500000000e+05,8.789368750000000000e+05,4.428399600000000000e+07,-1.093757500000000000e+06,1.285870480000000000e+08
1.130895520000000000e+08,-7.484135000000000000e+05,2.976863000000000000e+07,1.294168515625000000e+05,-9.490815625000000000e+05,2.959071600000000000e+07,3.884860000000000000e+07,-5.474318125000000000e+05,2.034049218750000000e+05,2.291156875000000000e+05,-2.023433125000000000e+05,1.078643520000000000e+08,1.155312343750000000e+05,5.080627812500000000e+05,3.012765000000000000e+07,4.548646800000000000e+07,-4.004907500000000000e+05,5.964445625000000000e+05,4.486740400000000000e+07,-1.179747375000000000e+06,1.296564000000000000e+08
1.105358320000000000e+08,-7.245073750000000000e+05,2.888727600000000000e+07,1.140702968750000000e+05,-8.485307500000000000e+05,2.933284600000000000e+07,3.799270800000000000e+07,-4.675718750000000000e+05,2.368302656250000000e+05,2.312076875000000000e+05,-1.675331875000000000e+05,1.051648080000000000e+08,8.981754687500000000e+04,4.503760937500000000e+05,2.984301000000000000e+07,4.482448400000000000e+07,-3.857796562500000000e+05,5.868061250000000000e+05,4.426812000000000000e+07,-1.078040500000000000e+06,1.284950000000000000e+08
1.144503040000000000e+08,-7.168685000000000000e+05,3.018641600000000000e+07,8.381174218750000000e+04,-7.376197500000000000e+05,2.973924800000000000e+07,3.925017600000000000e+07,-4.973862500000000000e+05,3.125025625000000000e+05,3.943802812500000000e+05,-2.143637187500000000e+05,1.089761520000000000e+08,4.646344687500000000e+05,5.299344375000000000e+05,3.028324400000000000e+07,4.579984000000000000e+07,-3.707638750000000000e+05,9.321562500000000000e+05,4.522450400000000000e+07,-1.004594125000000000e+06,1.303936720000000000e+08
1.103684560000000000e+08,-6.986787500000000000e+05,2.883248000000000000e+07,9.991768750000000000e+04,-7.699225625000000000e+05,2.933159600000000000e+07,3.793547200000000000e+07,-4.116698437500000000e+05,2.788337500000000000e+05,3.749780625000000000e+05,-1.585291562500000000e+05,1.049676000000000000e+08,4.048376250000000000e+05,4.367511875000000000e+05,2.986590000000000000e+07,4.481424800000000000e+07,-3.647233125000000000e+05,8.824799375000000000e+05,4.428425600000000000e+07,-1.006824812500000000e+06,1.286739520000000000e+08
1.144630800000000000e+08,-7.757386250000000000e+05,3.019553600000000000e+07,1.102163828125000000e+05,-7.099462500000000000e+05,2.975139200000000000e+07,3.926473200000000000e+07,-5.715505000000000000e+05,3.157323750000000000e+05,2.555138437500000000e+05,-2.286333437500000000e+05,1.090834960000000000e+08,1.647305937500000000e+05,5.418171875000000000e+05,3.028310400000000000e+07,4.582128800000000000e+07,-4.003064375000000000e+05,6.436782500000000000e+05,4.521726800000000000e+07,-9.797638125000000000e+05,1.303431120000000000e+08
1.103827040000000000e+08,-7.593706875000000000e+05,2.883960200000000000e+07,1.205032265625000000e+05,-7.445310000000000000e+05,2.933818400000000000e+07,3.794663200000000000e+07,-4.889055625000000000e+05,2.810926875000000000e+05,2.339693125000000000e+05,-1.758868750000000000e+05,1.050551840000000000e+08,9.581890625000000000e+04,4.519916250000000000e+05,2.985767000000000000e+07,4.482583200000000000e+07,-3.949362187500000000e+05,5.893486875000000000e+05,4.426810800000000000e+07,-9.847458750000000000e+05,1.285851360000000000e+08
1.144124640000000000e+08,-7.028482500000000000e+05,3.023473000000000000e+07,8.724240625000000000e+04,-1.020195875000000000e+06,2.972277800000000000e+07,3.924234400000000000e+07,-4.960748125000000000e+05,1.803740156250000000e+05,4.016486250000000000e+05,-2.037496875000000000e+05,1.089613760000000000e+08,4.966223750000000000e+05,5.341718750000000000e+05,3.024854800000000000e+07,4.580303200000000000e+07,-3.730118125000000000e+05,9.702795000000000000e+05,4.522413200000000000e+07,-1.259736500000000000e+06,1.304252000000000000e+08
1.103206240000000000e+08,-6.823751250000000000e+05,2.887802200000000000e+07,1.066954843750000000e+05,-1.060253750000000000e+06,2.931735200000000000e+07,3.792880400000000000e+07,-4.079096250000000000e+05,1.433495156250000000e+05,3.808624375000000000e+05,-1.464499062500000000e+05,1.049627440000000000e+08,4.360961562500000000e+05,4.377532500000000000e+05,2.983605400000000000e+07,4.482084400000000000e+07,-3.664877500000000000e+05,9.180328125000000000e+05,4.428484800000000000e+07,-1.267965250000000000e+06,1.287139520000000000e+08
1.144382320000000000e+08,-7.668159375000000000e+05,3.025077400000000000e+07,1.123007812500000000e+05,-9.940704375000000000e+05,2.973219200000000000e+07,3.926080800000000000e+07,-5.763279375000000000e+05,1.828678593750000000e+05,2.622213750000000000e+05,-2.208786562500000000e+05,1.090841920000000000e+08,1.952015312500000000e+05,5.491017500000000000e+05,3.024615800000000000e+07,4.582491200000000000e+07,-4.047653750000000000e+05,6.811691250000000000e+05,4.521634000000000000e+07,-1.236933625000000000e+06,1.303669600000000000e+08
1.103456560000000000e+08,-7.478947500000000000e+05,2.889124000000000000e+07,1.259781718750000000e+05,-1.036491000000000000e+06,2.932095200000000000e+07,3.794312800000000000e+07,-4.909380625000000000e+05,1.448372187500000000e+05,2.393572968750000000e+05,-1.665291250000000000e+05,1.050633920000000000e+08,1.257050859375000000e+05,4.558687187500000000e+05,2.982531600000000000e+07,4.483220000000000000e+07,-3.988254375000000000e+05,6.243796250000000000e+05,4.426755600000000000e+07,-1.247951750000000000e+06,1.286161200000000000e+08
